# --- BURST CONFIG LOG ---
# Shape: PULS
# Freq: 1000.0
# Amp: 0.15
# R_lim: 200000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.000944,0.148992,0.059136,0.024800000000000003,0.0284,4.492800000000001e-07,0.003599999999999999,4.481123834324543e-07,0.0032516226379914917
0.0009444,0.148992,0.059136,0.024800000000000003,0.028,4.492800000000001e-07,0.003199999999999998,4.4794892382435755e-07,0.003252205220521589
0.0009448,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.478861813170972e-07,0.0032526712865456665
0.0009452,0.148992,0.059136,0.024800000000000003,0.028,4.492800000000001e-07,0.003199999999999998,4.4792433534609227e-07,0.0032530208360637258
0.0009456,0.148992,0.05852,0.024800000000000003,0.028,4.5236000000000006e-07,0.003199999999999998,4.477269239933066e-07,0.0032532538690757643
0.000946,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.476420654880386e-07,0.0032533703855817837
0.0009463999999999999,0.148992,0.059752,0.024800000000000003,0.0284,4.4620000000000006e-07,0.003599999999999999,4.475178946631891e-07,0.0032477181698747776
0.0009467999999999999,0.148992,0.059752,0.024800000000000003,0.0284,4.4620000000000006e-07,0.003599999999999999,4.474460761026923e-07,0.003248178410073555
0.0009471999999999999,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4742225849763085e-07,0.0032485104821157102
0.0009475999999999999,0.148992,0.059136,0.024800000000000003,0.0284,4.492800000000001e-07,0.003599999999999999,4.4731161407396517e-07,0.0032430621702942385
0.000948,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.471622853546855e-07,0.003243714662727947
0.0009484,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.471093692669602e-07,0.003244227335354433
0.0009488,0.148992,0.059136,0.024800000000000003,0.0284,4.492800000000001e-07,0.003599999999999999,4.4721351498250267e-07,0.0032446001881736956
0.0009492,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.4726382051791044e-07,0.0032510738452481407
0.0009496,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.4730874182557526e-07,0.003251767118458956
0.00095,0.148992,0.059136,0.024800000000000003,0.0284,4.492800000000001e-07,0.003599999999999999,4.473967348578882e-07,0.003252332223513151
0.0009504,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.4743671761344534e-07,0.00325900978447313
0.0009507999999999999,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.47424562495021e-07,0.003259918613220083
0.0009511999999999999,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4734363525666595e-07,0.0032607109254610142
0.0009515999999999999,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4727041325485413e-07,0.0032613867211959287
0.0009519999999999999,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.472050759250048e-07,0.003261946000424822
0.0009524,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4709974989725625e-07,0.003262388763147696
0.0009528,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.469980469502626e-07,0.0032627150093645515
0.0009532,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.469000568017332e-07,0.003257272523368379
0.0009536,0.147456,0.059136,0.024800000000000003,0.028,4.4160000000000004e-07,0.003199999999999998,4.4685392197465825e-07,0.003257942493277991
0.000954,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.469248223850876e-07,0.0032584842950309826
0.0009544,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.46993341198134e-07,0.0032588979286273523
0.0009548,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.468920087736293e-07,0.003259183394067099
0.0009551999999999999,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.4677295943180205e-07,0.0032593406913502265
0.0009555999999999999,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.465758131540674e-07,0.0032593698204767306
0.0009559999999999999,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4637682358520757e-07,0.0032592707814466148
0.0009563999999999999,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4625224437000464e-07,0.0032590435742598763
0.0009568,0.147456,0.059752,0.024800000000000003,0.0284,4.3852000000000004e-07,0.003599999999999999,4.4620893192225504e-07,0.0032530359832095104
0.0009572,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.462211007896273e-07,0.0032531291964143253
0.0009576,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.4612572235858026e-07,0.003247430374104911
0.000958,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.460359396327348e-07,0.0032421684886930692
0.0009584,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.458320223478024e-07,0.0032429841042352064
0.0009588,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4562235905137575e-07,0.003243636596668916
0.0009592,0.150528,0.059752,0.0252,0.0284,4.5388e-07,0.0032000000000000015,4.454068157494727e-07,0.003244125965994198
0.0009595999999999999,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.4529378098968615e-07,0.003244452212211052
0.0009599999999999999,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4528787523406205e-07,0.0032389631196124732
0.0009603999999999999,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.451723668288526e-07,0.0032395398763172697
0.0009607999999999999,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.4501458192414866e-07,0.003239941858263037
0.0009611999999999999,0.148992,0.060368,0.0252,0.0284,4.4312000000000007e-07,0.0032000000000000015,4.449060953861744e-07,0.0032401690654497756
0.0009616,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4469495233012115e-07,0.0032345692821704767
0.000962,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.445008387440053e-07,0.0032350236965439537
0.0009624,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4432362063384487e-07,0.003235291684507798
0.0009628,0.148992,0.059752,0.0252,0.028800000000000003,4.4620000000000006e-07,0.0036000000000000025,4.4427168654723233e-07,0.0032297210303550046
0.0009632,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.443338287614537e-07,0.0032301929222043843
0.0009636,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.443905407239121e-07,0.0032248145202865234
0.0009639999999999999,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.444421358640087e-07,0.003225467012720232
0.0009643999999999999,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.444454055502006e-07,0.0032321503995055116
0.0009647999999999999,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.4434010375788545e-07,0.003232983492523552
0.0009651999999999999,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.442415197247248e-07,0.003233618507481358
0.0009655999999999999,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.441931755116629e-07,0.0032340554443789312
0.000966,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.441996915807454e-07,0.003234294303216271
0.0009664,0.148992,0.059136,0.0252,0.028800000000000003,4.492800000000001e-07,0.0036000000000000025,4.44278195042742e-07,0.003234335083993378
0.0009668,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4430464860071916e-07,0.0032404184107726573
0.0009672,0.148992,0.060368,0.0256,0.028800000000000003,4.4312000000000007e-07,0.0032000000000000015,4.443227980273123e-07,0.0032469037194977034
0.0009676,0.148992,0.059136,0.0252,0.028800000000000003,4.492800000000001e-07,0.0036000000000000025,4.44376389095157e-07,0.0032475620377567134
0.000968,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.444222131727104e-07,0.0032542862053191
0.0009683999999999999,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.443565918921357e-07,0.0032551950340660523
0.0009687999999999999,0.147456,0.060368,0.0252,0.0284,4.3544e-07,0.0032000000000000015,4.4429943495314086e-07,0.003255940739704577
0.0009691999999999999,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.442508320734354e-07,0.0032627639462970807
0.0009695999999999999,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.4425439503167303e-07,0.0032637834657247506
0.0009699999999999999,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.442187283970485e-07,0.003270303729401603
0.0009704,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.4419197469255174e-07,0.0032766841732712318
0.0009708,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.441742236358926e-07,0.0032772842332772323
0.0009712,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4427408748635525e-07,0.003277756125126611
0.0009716,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4425900640543166e-07,0.003278099848819369
0.000972,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.442443593484929e-07,0.0032783154043555043
0.0009724,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4423476677758554e-07,0.003272750576028013
0.0009728,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4418679634947455e-07,0.0032732865519557027
0.0009731999999999999,0.148992,0.059752,0.0252,0.028800000000000003,4.4620000000000006e-07,0.0036000000000000025,4.4414397012510466e-07,0.003268030492369162
0.0009735999999999999,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.441543409097559e-07,0.0032632113696801947
0.0009739999999999999,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.4409817843913996e-07,0.0032644697479452056
0.0009743999999999999,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.4402063122810824e-07,0.0032655650031017886
0.0009748,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.439527146888814e-07,0.0032664971351499456
0.0009752,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.439813832256381e-07,0.0032672661440896742
0.0009756,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.44058673750807e-07,0.003267872029920975
0.000976,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.440496687726393e-07,0.0032626625769368437
0.0009764,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.440459431573593e-07,0.003263518973256086
0.0009767999999999999,0.148992,0.059752,0.0252,0.028800000000000003,4.4620000000000006e-07,0.0036000000000000025,4.440474969049672e-07,0.0032642005948163
0.0009772,0.148992,0.060368,0.0252,0.0284,4.4312000000000007e-07,0.0032000000000000015,4.4393451003346456e-07,0.0032709480656798913
0.0009776,0.148992,0.059752,0.0252,0.028800000000000003,4.4620000000000006e-07,0.0036000000000000025,4.4390232549462226e-07,0.0032718801977280475
0.000978,0.148992,0.059752,0.0252,0.028800000000000003,4.4620000000000006e-07,0.0036000000000000025,4.438112713406632e-07,0.0032726492066677756
0.0009784,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4374204224299615e-07,0.0032732550924990775
0.0009788,0.148992,0.059752,0.0256,0.028800000000000003,4.4620000000000006e-07,0.0032000000000000015,4.4372565361384194e-07,0.0032736978552219513
0.0009792,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.437140526479201e-07,0.003273977494836398
0.0009796,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.4387058138817287e-07,0.0032740940113424183
0.00098,0.147456,0.059136,0.0252,0.028800000000000003,4.4160000000000004e-07,0.0036000000000000025,4.4392368867948444e-07,0.00327404740474001
0.0009804,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.438949426592513e-07,0.003273837675029175
0.0009808,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.439674033422128e-07,0.003273464822209912
0.0009812,0.148992,0.059752,0.0256,0.028800000000000003,4.4620000000000006e-07,0.0032000000000000015,4.439252348535193e-07,0.0032729288462822227
0.0009816,0.150528,0.059752,0.0252,0.028800000000000003,4.5388e-07,0.0036000000000000025,4.4394406217314445e-07,0.003272229747246105
0.000982,0.150528,0.059752,0.0256,0.028800000000000003,4.5388e-07,0.0032000000000000015,4.441154601673128e-07,0.0032657153093945544
0.0009824,0.150528,0.059752,0.0256,0.028800000000000003,4.5388e-07,0.0032000000000000015,4.4428093096681986e-07,0.0032652667208463797
0.0009828,0.148992,0.059752,0.0252,0.028800000000000003,4.4620000000000006e-07,0.0036000000000000025,4.4439726594012305e-07,0.003258991141832168
0.0009832,0.147456,0.059752,0.0256,0.028800000000000003,4.3852000000000004e-07,0.0032000000000000015,4.4444321037922716e-07,0.0032650103845331363
0.0009836,0.147456,0.059752,0.0252,0.028800000000000003,4.3852000000000004e-07,0.0036000000000000025,4.4444709911761555e-07,0.0032652026367680684
0.0009839999999999998,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.4450050702151276e-07,0.003265220114243971
0.0009843999999999999,0.147456,0.059136,0.0256,0.028800000000000003,4.4160000000000004e-07,0.0032000000000000015,4.4451194894240375e-07,0.0032650628169608458
0.0009847999999999999,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.4452947768556944e-07,0.0032647307449186888
0.0009851999999999999,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.444767953299552e-07,0.0032642238981175045
0.0009855999999999999,0.148992,0.059752,0.0256,0.028800000000000003,4.4620000000000006e-07,0.0032000000000000015,4.4452276015944783e-07,0.003263542276557291
0.000986,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.44623939830813e-07,0.003262685880238047
0.0009864,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.447636103803922e-07,0.0032616547091597744
0.0009868,0.147456,0.059752,0.0256,0.028800000000000003,4.3852000000000004e-07,0.0032000000000000015,4.448985631766428e-07,0.003266689387384878
0.0009872,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.4487706704644726e-07,0.0032602565110875395
0.0009876,0.147456,0.060368,0.0252,0.0284,4.3544e-07,0.0032000000000000015,4.448579332884112e-07,0.003259889484093579
0.000988,0.147456,0.059752,0.0256,0.028800000000000003,4.3852000000000004e-07,0.0032000000000000015,4.449327367687592e-07,0.003265588306402993
0.0009884,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4497109074007876e-07,0.0032654717898969736
0.0009888,0.148992,0.059752,0.0256,0.028800000000000003,4.4620000000000006e-07,0.0032000000000000015,4.450166069810232e-07,0.003265192150282526
0.0009892,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.448534496167431e-07,0.0032647493875596527
0.0009896,0.148992,0.060368,0.0252,0.0284,4.4312000000000007e-07,0.0032000000000000015,4.4472945543091676e-07,0.0032641435017283504
0.00099,0.148992,0.059752,0.0256,0.0284,4.4620000000000006e-07,0.0028000000000000004,4.447094011924832e-07,0.003263374492788622
0.0009904,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.4467346691944426e-07,0.0032624423607404657
0.0009908,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.445131300702253e-07,0.0032613471055838827
0.0009912,0.147456,0.059752,0.0252,0.0284,4.3852000000000004e-07,0.0032000000000000015,4.443479869151332e-07,0.0032600887273188718
0.0009916,0.148992,0.060368,0.0252,0.0284,4.4312000000000007e-07,0.0032000000000000015,4.4418911118289973e-07,0.0032586672259454336
0.000992,0.148992,0.060368,0.0256,0.028800000000000003,4.4312000000000007e-07,0.0032000000000000015,4.4409109866320124e-07,0.003257082601463568
0.0009924,0.148992,0.059752,0.0252,0.028800000000000003,4.4620000000000006e-07,0.0036000000000000025,4.4396224049583116e-07,0.003255334853873276
0.0009928,0.148992,0.059752,0.0252,0.0284,4.4620000000000006e-07,0.0032000000000000015,4.43958888315953e-07,0.0032534239831745553
0.0009931999999999999,0.148992,0.059752,0.0252,0.028800000000000003,4.4620000000000006e-07,0.0036000000000000025,4.4396122214156853e-07,0.003251349989367408
0.0009935999999999999,0.148992,0.059752,0.0252,0.028800000000000003,4.4620000000000006e-07,0.0036000000000000025,4.439692419726779e-07,0.0032553534965142385
0.0009939999999999999,0.148992,0.060368,0.0252,0.0284,4.4312000000000007e-07,0.0032000000000000015,4.440264698702249e-07,0.0032479011007892303
0.0009943999999999999,0.148992,0.059136,0.0256,0.028800000000000003,4.492800000000001e-07,0.0032000000000000015,4.4392160070369655e-07,0.0032465262060182
0.0009948,0.148992,0.059136,0.0252,0.0284,4.492800000000001e-07,0.0032000000000000015,4.4381098610825645e-07,0.0032393359724317357
0.0009952,0.148992,0.060368,0.0252,0.0284,4.4312000000000007e-07,0.0032000000000000015,4.436944023722129e-07,0.003238211588148648
0.0009956,0.148992,0.060368,0.0256,0.028800000000000003,4.4312000000000007e-07,0.0032000000000000015,4.4357162578387464e-07,0.0032369124291065296
