# --- BURST CONFIG LOG ---
# Shape: SQU
# Freq: 100.0
# Amp: 0.15
# R_lim: 200000.0
# Filter: Savitzky-Golay
# -------------------
Time_s,CH1_V_Supply,CH2_V_Resistor,CH3_V_SenseP,CH4_V_SenseN,I_Sample_Raw,V_Sample_Raw,I_Sample_Filt,V_Sample_Filt
0.016975999999999998,-0.001504,-0.000692,-0.005304,-0.00504,-4.06e-09,0.0002639999999999995,1.932958150183676e-10,0.0005200076201794192
0.01698,0.0,0.0,-0.005304,-0.00504,0.0,0.0002639999999999995,1.2611833998932094e-10,0.0005211087011613036
0.016984,0.0,0.0,-0.005304,-0.00468,0.0,0.0006239999999999996,6.728228162621136e-11,0.0005164516529322094
0.016988,0.0,0.0,-0.005304,-0.00468,0.0,0.0006239999999999996,6.727966000482604e-11,0.0005172591123189247
0.016992,-0.001504,0.0,-0.005304,-0.00468,-7.519999999999999e-09,0.0006239999999999996,2.3237411119749503e-11,0.0005184440851851432
0.016996,0.0,0.0,-0.005304,-0.00504,0.0,0.0002639999999999995,-3.0504254308921636e-11,0.0005194770040110063
0.016999999999999998,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,-7.622434088067908e-11,0.0005198283012766551
0.017004,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,-6.343082851973599e-11,0.0005200275445019486
0.017008,-0.001504,-0.000692,-0.005304,-0.00468,-4.06e-09,0.0006239999999999996,-4.101538309170125e-11,0.0005206043012067451
0.017012,0.0,0.0,-0.005304,-0.00504,0.0,0.0002639999999999995,-1.313914692439929e-10,0.0005210290038711863
0.017016,0.0,-0.000692,-0.005304,-0.00504,3.46e-09,0.0002639999999999995,-1.651741484827857e-10,0.0005207720849754132
0.01702,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,-1.407630665979017e-10,0.0005203631120392848
0.017024,-0.001504,-0.000692,-0.005304,-0.00468,-4.06e-09,0.0006239999999999996,-1.0704988945494948e-10,0.0005203316525826595
0.017027999999999998,0.0,-0.000692,-0.005304,-0.00504,3.46e-09,0.0002639999999999995,-1.5142951188320387e-11,0.0005150611449493726
0.017032,0.0,0.0,-0.005304,-0.00504,0.0,0.0002639999999999995,2.7095738700080057e-11,0.0005147150909264946
0.017036,0.0,0.0,-0.005304,-0.00468,0.0,0.0006239999999999996,7.364757835005783e-11,0.0005085899347215547
0.01704,0.0,0.0,-0.005304,-0.00468,0.0,0.0006239999999999996,1.245125677616132e-10,0.0005079083131613406
0.017044,-0.001504,0.0,-0.005304,-0.00504,-7.519999999999999e-09,0.0002639999999999995,1.1464723171344657e-10,0.000507583232109546
0.017048,0.0,0.0,-0.005304,-0.00504,0.0,0.0002639999999999995,2.95001150600458e-11,0.0005019981299100065
0.017051999999999998,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,5.460796565092661e-11,0.0004962295142134862
0.017055999999999998,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,3.48174623287525e-11,0.0004958834601906082
0.01706,-0.001504,-0.000692,-0.005304,-0.00504,-4.06e-09,0.0002639999999999995,2.2805420347856799e-10,0.0004958729737050664
0.017064,0.0,0.0,-0.005304,-0.00504,0.0,0.0002639999999999995,2.431361000177346e-10,0.0004956684872370022
0.017068,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,2.462785501850809e-10,0.0004896534391302506
0.017072,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,1.9965196519649158e-10,0.0004890504662115996
0.017076,-0.001504,0.0,-0.005304,-0.00504,-7.519999999999999e-09,0.0002639999999999995,2.6001002041948097e-10,0.000488772574344743
0.017079999999999998,0.0,0.0,-0.005304,-0.00504,0.0,0.0002639999999999995,2.6462669567923926e-10,0.000493906757665987
0.017084,0.0,0.0,-0.005304,-0.00468,0.0,0.0006239999999999996,2.623936568413752e-10,0.00048814338521223767
0.017088,0.0,0.0,-0.005304,-0.00468,0.0,0.0006239999999999996,3.132646468529906e-10,0.0004877920879465889
0.017092,-0.001504,0.0,-0.005304,-0.00468,-7.519999999999999e-09,0.0006239999999999996,2.6557572262076826e-10,0.0004877658717327345
0.017096,0.0,0.0,-0.005304,-0.00468,0.0,0.0006239999999999996,2.709908272380254e-10,0.00048806473657067454
0.0171,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,2.755285625649553e-10,0.0004881591149405503
0.017103999999999998,0.0,0.0,-0.005304,-0.00468,0.0,0.0006239999999999996,2.8427866087575607e-10,0.00048804900684236186
0.017107999999999998,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,3.023308544446251e-10,0.0004882639797959678
0.017112,0.0,0.0,-0.005304,-0.00468,0.0,0.0006239999999999996,3.186230661900692e-10,0.0004938910279376744
0.017116,0.0,0.0,-0.005304,-0.00468,0.0,0.0006239999999999996,4.3432721912961844e-10,0.0004937075144406937
0.01712,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,4.860307195767431e-10,0.0004933300009611905
0.017124,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,4.393933568113467e-10,0.0004932880550190234
0.017128,-0.001504,-0.000692,-0.005304,-0.00504,-4.06e-09,0.0002639999999999995,4.401067291194514e-10,0.0004986686707504987
0.017131999999999998,0.0,0.0,-0.005304,-0.00504,0.0,0.0002639999999999995,4.3418943836125027e-10,0.0004982492113288284
0.017136,0.0,0.0,-0.005304,-0.00468,0.0,0.0006239999999999996,3.7872216347843005e-10,0.0004976462384101775
0.01714,0.0,0.0,-0.005304,-0.00468,0.0,0.0006239999999999996,3.275855158330902e-10,0.0004973893195144044
0.017144,-0.001504,0.0,-0.005304,-0.00468,-7.519999999999999e-09,0.0006239999999999996,3.2359802970583727e-10,0.0004974784546415094
0.017148,0.0,0.0,-0.005304,-0.00504,0.0,0.0002639999999999995,4.1903996224859254e-10,0.0005030006379277983
0.017152,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,4.0160705390921733e-10,0.0005032628000663424
0.017155999999999998,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,3.9371276933512997e-10,0.000503881502713306
0.017159999999999998,-0.001504,-0.000692,-0.005304,-0.00504,-4.06e-09,0.0002639999999999995,3.953571085263303e-10,0.0005048567458686892
0.017164,0.0,0.0,-0.005304,-0.00504,0.0,0.0002639999999999995,3.525586733430124e-10,0.0005112755236687985
0.017168,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,3.1410834287307756e-10,0.0005068282051505395
0.017172,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,3.338867284786256e-10,0.0005078244212770065
0.017176,-0.001504,0.0,-0.005304,-0.00504,-7.519999999999999e-09,0.0002639999999999995,4.118938301596566e-10,0.000509177177911893
0.01718,0.0,0.0,-0.005304,-0.00504,0.0,0.0002639999999999995,3.769253041808499e-10,0.0005052699133990345
0.017183999999999998,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,3.495752099481295e-10,0.0005062661295255014
0.017188,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,3.2635416939747593e-10,0.0005070788321549875
0.017192,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,3.0716139575118196e-10,0.0005082375888073515
0.017196,0.0,0.0,-0.005304,-0.00504,0.0,0.0002639999999999995,1.7457236985832028e-10,0.0005148293936188997
0.0172,0.0,-0.000692,-0.005304,-0.00504,3.46e-09,0.0002639999999999995,1.5185264157481553e-10,0.0005156316097628441
0.017204,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,1.8662116697103964e-10,0.0005162607988953494
0.017207999999999998,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,2.2998628018138352e-10,0.0005172465285362746
0.017211999999999998,0.0,0.0,-0.005304,-0.00504,0.0,0.0002639999999999995,3.1977756998996344e-10,0.0005236757928219257
0.017216,0.0,-0.000692,-0.005304,-0.00504,3.46e-09,0.0002639999999999995,4.5439468218660085e-10,0.0005243259549255145
0.01722,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,4.755147553589634e-10,0.0005191970148470413
0.017224,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,5.055512541544698e-10,0.000519511609413294
0.017228,0.0,0.0,-0.005304,-0.00468,0.0,0.0006239999999999996,5.334421014916268e-10,0.0005201827444879665
0.017232,0.0,0.0,-0.005304,-0.00504,0.0,0.0002639999999999995,6.08078963236043e-10,0.0005206808525511999
0.017235999999999998,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,5.837702411016972e-10,0.0005153893719468296
0.01724,0.0,0.0,-0.005304,-0.00468,0.0,0.0006239999999999996,5.632882123162972e-10,0.0005155309395016434
0.017244,-0.001504,-0.000692,-0.005304,-0.00468,-4.06e-09,0.0006239999999999996,6.527937453938641e-10,0.0005160185610793349
0.017248,0.0,0.0,-0.005304,-0.00468,0.0,0.0006239999999999996,6.177576398415664e-10,0.0005163226691600459
0.017252,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,5.754028412549175e-10,0.0005159136962239174
0.017256,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,5.906720380775102e-10,0.0005153212097908082
0.017259999999999998,-0.001504,0.0,-0.005304,-0.00468,-7.519999999999999e-09,0.0006239999999999996,6.146735644437358e-10,0.0005201617715168829
0.017263999999999998,-0.001504,0.0,-0.005304,-0.00504,-7.519999999999999e-09,0.0002639999999999995,5.300836879803732e-10,0.0005192127445753541
0.017268,0.0,0.0,-0.005304,-0.00468,0.0,0.0006239999999999996,5.062873471812482e-10,0.0005175611231025273
0.017272,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,5.397951639823411e-10,0.0005157364746182618
0.017276,0.0,0.0,-0.005304,-0.00468,0.0,0.0006239999999999996,5.817154725180432e-10,0.0005142683666424158
0.01728,-0.001504,-0.000692,-0.005304,-0.00504,-4.06e-09,0.0002639999999999995,5.670047975670548e-10,0.0005126272316551308
0.017284,0.0,0.0,-0.005304,-0.00468,0.0,0.0006239999999999996,5.444540182172787e-10,0.0005102835021365483
0.017287999999999998,0.0,0.0,-0.005304,-0.00468,0.0,0.0006239999999999996,5.250244247725e-10,0.0005077667456065267
0.017292,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,5.086152304550121e-10,0.0005056065295849249
0.017296,0.0,0.0,-0.005304,-0.00468,0.0,0.0006239999999999996,4.840635714056157e-10,0.0005088898482080489
0.0173,0.0,0.0,-0.005304,-0.00504,0.0,0.0002639999999999995,5.001603267122123e-10,0.0005120106263052757
0.017304,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,5.190759075906855e-10,0.0005098923562258408
0.017308,0.0,-0.000692,-0.005304,-0.00468,3.46e-09,0.0006239999999999996,4.919186481754274e-10,0.0005081515996259091
0.017311999999999998,-0.001504,-0.000692,-0.005304,-0.00504,-4.06e-09,0.0002639999999999995,6.277224809858735e-10,0.0005118753506417868
0.017315999999999998,-0.001504,0.0,-0.005304,-0.00504,-7.519999999999999e-09,0.0002639999999999995,7.554013265403137e-10,0.0005154575341028509
